resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,Vallone Jewish Association for Services for the Aged (JASA),,132620896,45000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Vallone Korean American Family Service Center, Inc., The",,133609811,53074,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Cohen Riverdale Mental Health Association, Inc.",,131930700,22000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,Cohen Urban Justice Center,,133442022,22000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Cohen Hebrew Home for the Aged at Riverdale, The",,131739971,51000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Constantinides HANAC, Inc.",,112290832,10000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Constantinides Arab-American Family Support Center, Inc., The",,113167245,27019,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Constantinides Child Center of NY, Inc., The",,111733454,47055,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Constantinides Queensboro Council for Social Welfare, Inc.",,111817497,57519,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Cornegy North Brooklyn Coalition Against Family Violence, Inc.",,113431280,23297,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,Cornegy Urban Justice Center,,133442022,23297,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Dromm Arab-American Family Support Center, Inc., The",,113167245,25000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Dromm Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,32000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Dromm New York Asian Women's Center, Inc.",,133286250,59593,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,Williams TOP Community Development Corporation,,113409359,35000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,Williams Flatbush Development Corporation,,510188251,42000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Williams Shalom Task Force, Inc.",,113207504,44000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Williams Haitian Centers Council, Inc.",,112648501,70000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Korean American Family Service Center, Inc., The",,133609811,42000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,42000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,Grodenchik Sakhi for South Asian Women,,133593806,42000,MOCJ,098,002,,
2,2018-08-08,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Shalom Task Force, Inc.",,113207504,8000,MOCJ,098,002,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,rescind,,,Barron Brooklyn Public Library,,136400434,-20000,BPL,038,001,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-450000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Barron Elite Learners, Inc.",Council District 42,814482839,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,Cornegy DIVAS for Social Justice,,300475160,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Cornegy Older Adults Technology Services (OATS), Inc.",,550882599,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Cornegy PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Espinal PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,Espinal WNET,,262810489,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Levine New York United Jewish Association, Inc.",,262647383,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Maisel New York United Jewish Association, Inc.",,262647383,30000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Moya Coalition for Queens, Inc.",Council District 21,611652332,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Moya PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,Moya WNET,Community Board 3,262810489,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Reynoso Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Reynoso PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,Reynoso WNET,,262810489,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Salamanca Point Community Development Corporation, The",Council District 17,133765140,60000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Ulrich Older Adults Technology Services (OATS), Inc.",,550882599,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Ulrich Greater Ridgewood Youth Council, Inc., The",,112518141,40000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,Williams Life of Hope,Council District 45,205252137,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Williams East Flatbush Village, Inc.",Council District 45,800612019,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,"Williams Digital Girl, Inc.",Council District 45 - PS 109,472288307,20000,DYCD,260,005,,
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-30000,DYCD,260,005,,**
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,Maisel Brooklyn Public Library,Gerritsen Beach Branch Library,136400434,15000,BPL,039,001,,**
2,2018-08-08,Digital Inclusion and Literacy Initiative - Fiscal 2019,2019,designate,,,Maisel Brooklyn Public Library,Jamaica Bay Branch Library,136400434,15000,BPL,039,001,,**
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,rescind,,,Department of Small Business Services,,136400434,-378000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Ayala Union Settlement Association, Inc.",,131632530,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,Ayala Uptown Grand Central,,811133229,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,Cornegy Bridge Street Development Corporation,,113250772,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Dromm Horticultural Society of New York, Inc.",,130854930,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,Dromm Queens Economic Development Corporation,,112436149,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Johnson Hudson Yards Hell's Kitchen Business Improvement District, Inc.",,471247857,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Levine New York Women's Chamber of Commerce, Inc.",,141845651,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Ulrich Beach 116th Street Partnership, the",,463640322,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,Ulrich Queens Economic Development Corporation,,112436149,18000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Espinal Brooklyn Alliance, Inc.",,112145956,36000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Koo Downtown Flushing Transit Hub District Management Association, Inc.",,412111487,36000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Maisel Brooklyn Alliance, Inc.",,112145956,36000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Moya 82nd Street District Management Association, Inc.",,113096017,36000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Salamanca Urban Health Plan, Inc.",,237360305,36000,SBS,801,002,,
2,2018-08-08,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Williams HABNET Chamber of Commerce, Inc.",,470939800,36000,SBS,801,002,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Rose Department of Sanitation,Council Distric 49th,136400434,-8188,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Rose Department of Sanitation,Council Distric 49th,136400434,8188,DSNY,827,109,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Department of Sanitation,,136400434,-55645,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Adams Department of Sanitation,,136400434,55645,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Department of Small Business Services,,136400434,-520000,SBS,801,002,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-244772,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Adams Department of Sanitation,,136400434,34772,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cornegy Department of Sanitation,,136400434,220000,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Maisel Department of Sanitation,,136400434,170000,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Moya Department of Sanitation,,136400434,100000,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Ulrich Department of Sanitation,,136400434,150000,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Williams Department of Sanitation,,136400434,90000,DSNY,827,102,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Department of Sanitation,,136400434,-42800,DSNY,827,109,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Lander Department of Sanitation,,136400434,2800,DSNY,827,109,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Salamanca Department of Sanitation,,136400434,40000,DSNY,827,109,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-1407177,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Adams Wildcat Service Corporation,,132725423,19583,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Adams Association of Community Employment Programs for the Homeless, Inc.",,133846431,110000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cabrera Wildcat Service Corporation,,132725423,120000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cabrera Center for Employment Opportunities,,133843322,100000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Eugene Association of Community Employment Programs for the Homeless, Inc.",,133846431,35394,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Lander Association of Community Employment Programs for the Homeless, Inc.",,133846431,78200,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Lander Horticultural Society of New York, Inc.",,130854930,49000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Lander Brooklyn Greenway Initiative, Inc.",,203283721,40000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Lander North Flatbush Avenue District Management Association, Inc.",,112764038,20000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Lander Atlantic Avenue District Management Association, Inc.",,454949226,30000,DYCD,260,005,*,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Maisel Bergen Basin Community Development Corporation d/b/a Millennium Development,,113199040,50000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Moya Association of Community Employment Programs for the Homeless, Inc.",,133846431,120000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Reynoso Association of Community Employment Programs for the Homeless, Inc.",,133846431,118874,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Reynoso ArtBridge Projects, Inc.",,611682898,5000,DYCD,260,005,*,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Reynoso Brooklyn Alliance, Inc.",,112145956,5000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Reynoso Myrtle Avenue Brooklyn DMA, Inc.",,202659913,26126,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Reynoso Greater Ridgewood Restoration Corporation,,112382250,10000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Reynoso Horticultural Society of New York, Inc.",,130854930,30000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Reynoso Outstanding Renewal Enterprises, Inc.",,133320984,5000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Rose HEALTH for Youths,,264612691,30000,DYCD,260,005,*,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Salamanca Wildcat Service Corporation,,132725423,180000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Ulrich Wildcat Service Corporation,,132725423,70000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Williams Wildcat Service Corporation,,132725423,130000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Grodenchik Queens Economic Development Corporation,,112436149,25000,DYCD,260,005,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Grodenchik Queens Economic Development Corporation,,112436149,-25000,SBS,801,002,,
2,2018-08-08,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Department of Small Business Services,,136400434,25000,SBS,801,002,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Chin City Parks Foundation,Council District 1,133561657,-20000,DPR,846,006,*,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Chin Department of Parks and Recreation,Council District 1,136400434,-25000,DPR,846,006,*,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,"Chin Lower East Side District Management Association, Inc.",Seward Park and Straus Square,133683266,-30000,DPR,846,006,*,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Rose City Parks Foundation,Summer Stage Festival/free sport and fitness programs,133561657,-45000,DPR,846,006,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"CityParks Play: Faber Park, Corporal Thompson Park, Clove Lakes Park, Rose Walker Park, and Silver Lake Park",133561657,30000,DPR,846,006,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Rose City Parks Foundation,CityParks SummerStage: Corporal Thompson Park,133561657,15000,DPR,846,006,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Barron East New York Restoration Local Development Corporation,,461763706,-10000,DPR,846,006,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Barron City Parks Foundation,,133561657,10000,DPR,846,006,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Citywide Department of Parks and Recreation,,136400434,-928500,DPR,846,006,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ayala Department of Parks and Recreation,La Cuevita Community Garden,136400434,10000,DPR,846,006,,
2,2018-08-08,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Ayala Green Guerillas, Inc.",,132903183,20000,DPR,846,006,,
