resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Levine Jewish Museum,Middle School 54M,136146854,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Midori Foundation, Inc.",Public School 36M,133682472,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Midori Foundation, Inc.",Public School 4M,133682472,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Levine Young Men's and Young Women's Hebrew Association,Public School 36M,131624229,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Matteo IlluminArt Productions,Public School 39R,421727647,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Matteo NIA Community Services Network, Inc.",Public School 52R,112697931,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Matteo Staten Island Institute of Arts and Sciences,Public School 46R,135564127,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Matteo Staten Island Makerspace, Inc.",Public School 9R,462793482,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Matteo Sundog Theatre, Inc.",Public School 50R,450476945,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Matteo Sundog Theatre, Inc.",Public School 41R,450476945,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Matteo Sundog Theatre, Inc.",Public School 38R,450476945,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Matteo Sundog Theatre, Inc.",Public School 26R,450476945,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Brooklyn Arts Council, Inc.",Public School 24K,237072915,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Brooklyn Arts Council, Inc.",Public School 94K,237072915,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Brooklyn Arts Council, Inc.",Public School 295K,237072915,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Brooklyn Youth Chorus Academy, Inc.",Public School 1K,113129249,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Dance Theatre Etcetera, Inc.",Public School 15K,133015965,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Menchaca Girl Be Heard Institute,Middle School 88K,271848709,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Groundswell Community Mural Project, Inc.",,113427213,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Groundswell Community Mural Project, Inc.",,113427213,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Groundswell Community Mural Project, Inc.",,113427213,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Marquis Studios, Ltd.",Public School 053K,133047206,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Midtown Management Group, Inc.",Public School K172 - Beacon School of Excellence,133192793,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Midtown Management Group, Inc.",Intermediate School 227K - The Edward B Shallow School,133192793,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca National Dance Institute, Inc.",Public School 10K,132890779,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Aaron Davis Hall, Inc.",Stage Arts and Education Program,133166308,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Apollo Theater Foundation, Inc.",Public School/Middle School 279M,133630066,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Ballet Hispanico of New York, Inc.",Public School 180M,132685755,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Perkins CUNY Creative Arts Team,Middle School 123M,133893536,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Perkins CUNY Creative Arts Team,Public School 30M,133893536,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Perkins CUNY Creative Arts Team,Public School 175M,133893536,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Harlem Educational Activities Fund, Inc.",HEAF Program,133568672,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Magic Box Productions, Inc.",Public School 185M,202924921,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Midori Foundation, Inc.",Public School 180M,133682472,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Publicolor, Inc.",Council District 9 - Paint Club,133912768,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Salvation Army, The",Council District 9 - Music Program,135562351,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Perkins Studio in a School Association, Inc.",Public School 200M,133003112,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Perkins Young Men's and Young Women's Hebrew Association,Council District 9 - FLI and Sisulu Walker,131624229,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Powers Asian American Writers' Workshop,,133677911,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Groundswell Community Mural Project, Inc.",,113427213,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Intrepid Museum Foundation, Inc.",,133062419,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Marquis Studios, Ltd.",,133047206,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Midtown Management Group, Inc.",,133192793,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards A Better Jamaica, Inc.",Community Voices Middle School,113804421,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Alvin Ailey Dance Foundation, Inc.",Public School/Middle School 138Q,132584273,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Ballroom Basix USA, Inc.",Cultural After-School Adventure (CASA) Equity Initiative,275265003,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Ballroom Basix USA, Inc.",Public School 197Q,275265003,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Braata Productions, Inc.",Public School/Middle School 42Q,273402327,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Children's Museum of the Arts, Inc.",Public School 52Q,133520970,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Richards DIVAS for Social Justice,Public School 270Q,300475160,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Richards DIVAS for Social Justice,Public School 52Q,300475160,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Education Through Music, Inc.",Collabartive Arts Middle High School,133613210,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Marquis Studios, Ltd.",Frederick Douglas Academy High School,133047206,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Rockaway Artists Alliance, Inc.",Public School 43Q,113217121,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Rockaway Waterfront Alliance, Inc.",Public School 105Q,113783397,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards Rockaway Waterfront Alliance, Inc.",Public School 183Q,113783397,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Children's Museum of the Arts, Inc.",Public School 47M - American Sign Language,133520970,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Dynamic Forms, Inc.",Public School 15N - Roberto Clemente,133440226,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Marquis Studios, Ltd.",Public School/Middle School 140M,133047206,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Marquis Studios, Ltd.",Manhattan School for Career Development,133047206,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Marquis Studios, Ltd.",Public School 188 94M,133047206,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Notes in Motion, Inc.",Public School 63N - STAR Academy,320005633,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Society of the Educational Arts, Inc.",Public School 188M,113210593,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Spanish Theatre Repertory Company, Ltd.",Public School/Middle School 34M,132672755,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Studio in a School Association, Inc.",Public School 19M - Asher Levy,133003112,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Rivera Young Men's and Young Women's Hebrew Association,Public School 116M,131624229,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Rose Council on the Arts and Humanities for Staten Island,Public School 59R,133713211,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Friends of Alice Austen House, Inc.",Public School 13R,133248928,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Rose IlluminArt Productions,Public School 19R,421727647,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Marquis Studios, Ltd.",Public School 45R,133047206,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Noble Maritime Collection, The",Public School 373R,133351673,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Noel Pointer Foundation, Inc.",Public School 18R,113271472,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Rose NYC Arts Cypher,Public School 65R,571229930,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Roundabout Theatre Company, Inc.",Port Richmond High School,136192346,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Sundog Theatre, Inc.",Public School 57R,450476945,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Sundog Theatre, Inc.",Public School 20R,450476945,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Sundog Theatre, Inc.",Public School 44R,450476945,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Universal Temple of the Arts, Inc.",Public School 31R,133335286,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rose Universal Temple of the Arts, Inc.",Public School 16R,133335286,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Alvin Ailey Dance Foundation, Inc.",Urban Assembly Green Careers High School,132584273,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Rosenthal Children's Museum of Manhattan,Public School 811M - Mickey Mantle School C,132761376,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Groundswell Community Mural Project, Inc.",Middle School 247M - Dual Language Middle school,113427213,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Kids Creative 404, Inc.",Public School 191M,753139502,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Midtown Management Group, Inc.",Public School/Middle School 333M,133192793,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Rosenthal New York Historical Society,Public School 84M,131624124,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Publicolor, Inc.",Brandeis High School Campus,133912768,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Reaching for the Arts, Inc.",Middle School 191M,474334584,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Studio in a School Association, Inc.",Public School 75M,133003112,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Wingspan Arts, Inc.",Middle School 250M - West Side Collaborative,134189808,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Young People's Chorus of New York City, Inc.",Manhattan Hunter Schience High School,113372980,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Alvin Ailey Dance Foundation, Inc.",Public School 329K,132584273,20000,DCLA,126,003,*,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Art's House Schools, Inc.",Public School 188K,870790139,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Brighton Ballet Theater Company, Inc.",Intermediate School 228K,113195590,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Brighton Ballet Theater Company, Inc.",Public School 215K,113195590,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Brooklyn Arts Council, Inc.",Public School/Intermediate School 288K,237072915,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Brooklyn Arts Council, Inc.",Public School 95K,237072915,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Federation of Italian American Organizations of Brooklyn, Ltd.",Public School 97K,112507910,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Marquis Studios, Ltd.",Public School 101K,133047206,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Marquis Studios, Ltd.",Public School 90K,133047206,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger Midtown Management Group, Inc.",Public School 128K,133192793,20000,DCLA,126,003,,
1,2018-07-18,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Treyger NIA Community Services Network, Inc.",Public School 186K,112697931,20000,DCLA,126,003,,
