resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"services; 2) educational classes of: ESL, naturalization, crime prevention, Local Greenfield United Chinese Association of Brooklyn",,371469112,-10000,DFTA,,,".00) computer, Tai Chi; 3) activities: recreation and social gathering, cultural holiday celebration; and 4) daily hot lunches. As well as to defray the cost of operating senior programming. The grant will support an Immigrant Service Program which provides information referral and assistance to mainly immigrant population in the fields of: accessing",**
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"government benefits programs, naturalization class, translation, English as a Local Greenfield United Chinese Association of Brooklyn",,371469112,10000,DYCD,,,".00 Second Language (ESOL), health care insurance education and enrollment, and senior social cultural and recreational services.The grant will pay for site's rent, salary for staffs and instructors, utilities, liability insurance, office supplies, meals for cultural event and hot lunch.",**
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Funds will be used to install Telehealth Kiosks and/or to offer and provide various Local Speaker Jewish Home Lifecare Manhattan,,131624033,-50000,DFTA,,,.00) programs and services to seniors. Funding to support the elder mentor program in the Manhattan nursing home; to,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,enhance the hands-on career experience of the Geriatric Career Development Local Speaker Jewish Home Lifecare Manhattan,,131624033,50000,DFTA,,,".00 (GCD) Program; providing students intergenerational benefits of interaction with JHL's elder residents. Students meet with elder mentors weekly, participate in a variety of activities, spend time on the community floor in the nursing home and assist with direct care services for elders.",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"To provide support for Lincoln Center’s popular series, Lincoln Center Local, and Local Koo Lincoln Center for the Performing Arts, Inc.",,131847137,-5000,DCLA,,,.00) to produce free performances at the Flushing and Mitchell Linden branches of Queen Library.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"To provide support for Lincoln Center’s popular series, Lincoln Center Local, and Local Koo Lincoln Center for the Performing Arts, Inc.",,131847137,5000,DCLA,,,".00 to provide free events at the Flushing and Mitchell Linden branches of Queen Library. Funds will be used for wellness and health programming for older adults,",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"American-Italian Coalition of Organizations, Inc. specifically the funds will go for payment of yoga, and health instructors. Aging Greenfield",,112488439,-7500,DFTA,,,.00) (AMICO) Additionally funding will be used to defray costs of purchasing exercise equipment for the center's gym facilities.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"American-Italian Coalition of Organizations, Inc. Funds will be used for wellness and health programming for older adults, Aging Greenfield",,112488439,7500,DFTA,,,".00 (AMICO) specifically the funds will go for payment of yoga, and health instructors.",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"To fund activities related to case assistance, nutrition, and other enrichment Aging Mark-Viverito East Side House, Inc.",Senior Services Program,131623989,-15000,DFTA,,,.00) activities for seniors who attend East Side House's two community centers.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"To fund activities related to advocacy, nutrition, and other enrichment activities Aging Mark-Viverito East Side House, Inc.",Patterson Senior Center,131623989,15000,DFTA,,,.00,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,for seniors. Food Pantries Department of Youth and Community,,136400434,-4000000,DYCD,,,.00) This funding renders support to about 180 food pantries and soup kitchens Development citywide. This funding renders support to about 180 food pantries and soup kitchens,
