resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Treyger Brighton Ballet Theater Company, Inc. P.S. 215 Morris H. Weiss",,113195590,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Treyger Arts House Schools Inc P.S. 188,,870790139,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Treyger Marquis Studios, Ltd. P.S. 101 The Verrazano",,133047206,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Mark Twain I.S. 239 for the Gifted & Treyger Hospital Audiences, Inc. Talented",,136277895,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Treyger Brighton Ballet Theater Company, Inc. I.S. 228 David A. Boody",,113195590,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ulrich Intrepid Museum Foundation, Inc. PS 146 Howard Beach",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ulrich Intrepid Museum Foundation, Inc. PS 65 Raymond York",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ulrich Intrepid Museum Foundation, Inc. PS 114 Belle Harbor",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ulrich Intrepid Museum Foundation, Inc. PS 66 Jacqueline Kennedy Onassis",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ulrich Young People's Chorus of New York City, Inc. PS 64 Joseph P. Addabbo",,113372980,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ulrich Queens Botanical Garden Society, Inc. PS 254 Rosa Parks",,111635083,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Ulrich Queens Symphony Orchestra Scholars' Academy,,112106191,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Vacca Bronx Arts Ensemble Public School 83,,510186869,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Vacca Bronx Arts Ensemble Public School 175,,510186869,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Vacca Bronx Dance Theatre Public School 105,,132999528,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Vacca Midtown Management Group, Inc. Public School 72",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Vacca Midtown Management Group, Inc. Public School 108",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Vacca Marquis Studios, Ltd. Public School 10",,133047206,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Vacca Arts Connection, Inc. Public School 14",,132953240,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Vallone Bayside Historical Society Middle School 294,,116049457,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Vallone Flushing Council on Culture and the Arts Public School 184,,112652182,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Vallone Kupfeberg Center Performances Public School 129,,130000004,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Vallone Queens Theatre in the Park, Inc. Public School 130",,113381629,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Vallone Conrad Poppenhusen Association Public School 79 Francis Lewis,,111633524,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Vallone Magic Box Productions, Inc. Junior High School 194",,202924921,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Vallone Midori Foundation, Inc. Public School 98",,133682472,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Van Bramer Museum of the Moving Image PS 150Q,,112730714,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Van Bramer Queens Theatre in the Park PS 199Q,,113381629,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Van Bramer Intrepid Museum Foundation, Inc. IS 204Q",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Van Bramer Queens Museum of Art IS 125Q,,112278998,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Van Bramer Alvin Ailey Dance Foundation, Inc. PS 111Q",,132584273,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Van Bramer Metropolitan Museum of Art P.S./I.S. 78Q,,131624086,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Van Bramer NATIONAL SEPTEMBER 11 MEMORIAL & MUSEUM PS 11Q,,383678458,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Weprin Queens Botanical Garden Society, Inc. P.S. 221 The North Hills School",,111635083,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Weprin The Jewish Museum P.S./IS 178 Holliswood,,136146854,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Weprin Queens Theatre in the Park, Inc. IS109 Jean Nuzzi Intermediate School 11-3381629 Weprin American Museum of the Moving Image IS 74 Nathaniel Hawthorne",,112730714,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Weprin Ballet Theatre Foundation, Inc. P.S.18 Winchester",,131882106,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Weprin Queens Museum of Art P.S.135 The Bellaire School,,112278998,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Weprin Midtown Management Group P.S. Q224,,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Williams Groundswell Community Mural Project Public School 109,,113427213,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Williams Brooklyn Arts Council Public School 208,,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Williams CUNY Creative Arts Team Public School 119 Amersfort,,131988190,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Williams Sesame Flyers International, Inc. Public School 269",,112692485,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Williams Caribbean Cultural Theatre Public School 198,,830508237,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Williams Brooklyn Arts Council Public School 181,,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Williams Project Girl Performance Collective aka Girls Be Heard Public School 361,,271848709,20000,DCLA,,,.00 126 003,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Agency Amount Agy # U/A * Member Organization EIN Number Arroyo Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Arroyo Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Gentile Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Gentile Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Kallos Doe Fund, Inc., The",,133412541,-34313,DYCD,,,.73) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Kallos Doe Fund, Inc., The",,133412540,34313,DYCD,,,.73 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Lancman Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Lancman Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Levine Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Levine Doe Fund, Inc., The 13-3412540 Mark-Viverito Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Mark-Viverito Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Rosenthal Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Rosenthal Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Torres Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Torres Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Vacca Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Vacca Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Weprin Doe Fund, Inc., The",,133412541,-36500,DYCD,,,.00) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Weprin Doe Fund, Inc., The",,133412540,36500,DYCD,,,.00 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Williams Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Williams Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Crowley Doe Fund, Inc., The",,133412541,-68627,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Crowley Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,Reynoso Greater Ridgewood Restoration Corporation,,112382250,-10000,DYCD,,,.00) 260 005,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Reynoso Greater Ridgewood Restoration Corporation,,112382250,10000,DSBS,,,.00 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Lander Horticultural Society of New York, The",,130854930,-33227,DYCD,,,.45) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Lander Association of Community Employment Programs for the Homeless (ACE),,133846431,33227,DYCD,,,.45 260 005 *,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Lander Horticultural Society of New York, The",,130854930,-15500,DYCD,,,.00) 260 005,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Lander Horticultural Society of New York, The",,130854930,15500,DSBS,,,.00 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Weprin Horticultural Society of New York, The",,130854930,-19817,DYCD,,,.00) 260 005,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Weprin Horticultural Society of New York, The",,130854930,19817,DSBS,,,.00 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,Cumbo Department of Sanitation ** 13-6400434 Cumbo Association of Community Employment Programs for the Homeless (ACE),,133846431,-627,DYCD,,,.45) 260 005 *,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Agency Amount Agy # U/A * Member Organization EIN Number Cumbo Horticultural Society of New York, The",,130854930,817,DSBS,,,.45 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Cumbo Horticultural Society of New York, The",,130854930,-10000,DYCD,,,.00) 260 005,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Cumbo Horticultural Society of New York, The",,130854930,10000,DSBS,,,.00 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Treyger Alliance for Coney Island, Inc.",,460802042,-15000,DYCD,,,.00) 260 005 *,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Treyger Alliance for Coney Island, Inc.",,460802042,15000,DSBS,,,.00 801 002 *,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Treyger Coney Island Beautification Project, Inc.",,471264695,-10287,DYCD,,,.00) 260 005 *,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Treyger Coney Island Beautification Project, Inc.",,471264695,10287,DSBS,,,.00 801 002 *,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,Department of Youth and Community Development,,136400434,-306324,DYCD,,,.00) 260 005,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Cohen Department of Parks and Recreation ** Menchaca South Brooklyn Industrial Development Corporation ** 11-2882656,,136400434,18000,DPR,,,.00 846 006,*
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Menchaca Sunset Park Business Improvement District,,113251860,9000,DSBS,,,.00 801 002 *,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Menchaca Horticultural Society of New York, The",,130854930,30627,DSBS,,,.45 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Cornegy Horticultural Society of New York, The",,130854930,38000,DSBS,,,.48 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Cohen Moshulu Preservation Corporation,,133109387,15000,DSBS,,,.00 801 002 *,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Cohen Neighborhood Initiatives Development Corporation (NIDC),,133110811,10000,DSBS,,,.00 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Gibson Capitol District Management Association,161st BID,270699754,34313,DSBS,,,.72 801 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Menchaca Department of Sanitation,,136400434,13000,DSNY,,,.00 827 102,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Cornegy Department of Sanitation,,136400434,18127,DSNY,,,.45 827 109,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Barron Department of Sanitation,,136400434,36928,DSNY,,,.45 827 102,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Van Bramer Department of Sanitation,,136400434,10000,DSNY,,,.00 827 109,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Cohen Department of Sanitation,,136400434,25627,DSNY,,,.45 827 102,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Barron New York City Housing Authority,,136400434,31699,NYCHA,,,.00 098 002,**
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,Department of Youth and Community Development,,136400434,-311324,DYCD,,,.00) 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Mealy Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Cornegy Bed Stuy's Project Re-Generation, Inc.",,010596502,12500,DYCD,,,.47 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Van Bramer Doe Fund, Inc., The",,133412540,58627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Ferreras Association of Community Employment Programs for the Homeless (ACE),,133846431,68627,DYCD,,,.45 260 005 *,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Garodnick Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Gibson Center for Employment Opportunities (CEO), Inc.",,133843322,34313,DYCD,,,.73 260 005,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,Eugene Department of Sanitation,,136400434,-25615,DSNY,,,.00) 827 102,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Eugene Department of Sanitation,,136400434,25615,DSNY,,,.00 827 109,
3,2014-09-23,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,Johnson Department of Sanitation Johnson Department of Sanitation 13-6400434,,136400434,-19391,DSNY,,,.73) 827 102,
3,2014-09-23,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,rescind,,,Agency Amount Agy # U/A * Member Organization EIN Number Department of Housing Preservation and Development,,136400434,-2000000,HPD,,,.00) 806 009,
3,2014-09-23,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,designate,,,Chin Asian Americans for Equality,,133187792,50000,HPD,,,.00 806 009,
3,2014-09-23,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,designate,,,"Mendez Good Old Lower East Side, Inc.",,132915659,50000,HPD,,,.00 806 009,
