resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Speaker's You Gotta Believe! The Older Child Adoption and Speaker,,113272603,100000,DYCD,,,".00 Funds will be used to support the ""Nobody Ages Out"" Initiative Initiative Permanency Movement, Inc.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will go toward Summer Playstreets, which are safe and educational Youth Gibson Police Athletic League, Inc.",,135596811,-5000,DYCD,,,.00) outdoor summer camps for low-income youth. Funds will cover sports equipment,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"and arts and educational supplies to enhance Playstreets. Youth Gibson Police Athletic League, Inc.",,135596811,5000,DYCD,,,.00 Funds will be used PAL Sports tournament at the Butler Houses.,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds will cover the programming costs for Chess In the Schools in Council Local Rodriguez Chess-in-the-Schools, Inc.",,136119036,-3500,DOE,,,".00) District 10/School District 6 schools: PS 5, PS 48, PS 98, PS 152, PS 189, MS/HS 293, IS 528, HS 462 and PS 513.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds will cover the programming costs for Chess In the Schools in School Local Rodriguez Chess-in-the-Schools, Inc.",,136119036,3500,DOE,,,.00 District 6.,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Queens Funding to support the expansion of resources to Immigrant Children and Boro Child Center of New York, Inc., The",,111733454,-7500,DYCD,,,".00) Delegation Families, to improve on access/deliverables for community.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Queens To support the Anti-Bullying project which includes training of staff to facilitate Boro Child Center of New York, Inc., The",,111733454,7500,DYCD,,,.00 Delegation Restorative Justice workshops,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will allow for general program expansion by providing support for rent, Aging Koslowitz Young Israel Programs, Inc.",,030381957,-50000,DFTA,,,".00) utilities, communication, food, and supplies.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will allow for general program expansion by providing support for rent, Aging Koslowitz Young Israel Programs, Inc.",,030381957,50000,DFTA,,,".00 utilities, communication, food, supplies and other general operation and program related expenses.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support youth development, preventive services for families in need, senior Local Speaker Southern Queens Park Association, Inc.",,112432846,-50000,DYCD,,,.00) programming and family friendly cultural activities.,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will support and enhance SQPA's general operating budget and ensure Local Speaker Southern Queens Park Association, Inc.",,112432846,50000,DYCD,,,".00 the uninterrupted provision of recreational and social services Funds will be for general operating expenses of soccor pre-academy and youth Youth Crowley Blau Weiss Gottschee, Inc. 116074351 DYCD ($20,000.00) sporting programs. Funds will be for general operating expenses of soccor pre-academy and youth Youth Crowley Blau Weiss Gottschee, Inc. 116074351 DYCD $20,000.00 sporting programs including the cost of gym rentals. Funding to support general operating program expenses, newsletter, events, Local Crowley Communities of Maspeth and Elmhurst Together, Inc.(C1O13M1E9T0)583 DYCD ($8,000.00) website maintenance, supplies, and printing. Funding to support printing expenses for quarterly newsletter, postage, Local Crowley Communities of Maspeth and Elmhurst Together, Inc.(C1O13M1E9T0)583 DYCD $8,000.00 supplemently mailings, vendors, equipment, and website maintenance Funding to support and enhance arts and physical fitness programming for Local Crowley Maspeth Town Hall, Inc. 237259702 DFTA ($9,000.00) seniors. Funding will support and enhance the arts, physical fitness, recreational and Local Crowley Maspeth Town Hall, Inc. 237259702 DFTA $9,000.00 cultural trips, staff support, consultants and vendors Funds will be used for benefits information, homeless Vets, POW/MIA Ceremony; Indigent Burials; Dissemination of Vet information at community fairs; Annual Local Crowley Vietnam Veterans of America, Inc. - Queens Chapter#31212629339 DYCD ($7,500.00) Information Day; Participation in Veterans Parades; Holiday participation at Veteran Facilities. Funds will be used for benefits information, homeless Vets, POW/MIA Ceremony; Indigent Burials; Dissemination of Vet information at community fairs; Annual Information Day; Participation in Veterans Parades; Holiday participation at Local Crowley Vietnam Veterans of America, Inc. - Queens Chapter#31212629339 DYCD $7,500.00 Veteran Facilities, vendors, equipment, equipment rental, travel, utilities, rent, supplies, uniforms, awards, admissions, food & refreshments, and general program expenses. Funds will support costs of the programs including space, instructors,staff, Local Borelli Grace Foundation of New York 134131863 DOHMH ($20,000.00) programming, materials. Funds will be used to support after school and weekend recreation, social skills Local Borelli Grace Foundation of New York 134131863 DOHMH $20,000.00 and support programs for individuals and families impacted by Ausism Spectrum Disorder.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health BronxWorks, Inc.",,133254484,-23394,DOHMH,,,.00) Ending the Epidemic Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health BronxWorks, Inc.",,133254484,23394,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health Brooklyn Perinatal Network, Inc.",,133428222,-117872,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Brooklyn Perinatal Network, Inc.",,133428222,117872,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health Caribbean Womens Health Association, Inc.",,133323168,-29292,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Caribbean Womens Health Association, Inc.",,133323168,29292,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Maternal and Child Health Choices in Childbirth,,202015286,-72000,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Choices in Childbirth",,202015286,72000,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health Community Health Center of Richmond, Inc.",,510567466,-47443,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Community Health Center of Richmond, Inc.",,510567466,47443,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health Community Healthcare Network, Inc.",,133083068,-84633,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Community Healthcare Network, Inc.",,133083068,84633,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health Diaspora Community Services, Inc.",,113122295,-29157,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Diaspora Community Services, Inc.",,113122295,29157,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs. Maternal and",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Fort Greene Strategic Neighborhood Action Child Health,,113343941,-21253,DOHMH,,,".00) Maternal and Child Health Services Partnership Services This funding supports a range of maternal and child health services and Maternal and coordination efforts that aid expectant mothers and women of childbearing age,",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Fort Greene Strategic Neighborhood Action Child Health,,113343941,21253,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Partnership Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Maternal and Child Health Health and Hospitals Corporation,,132655001,-25799,HHC,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Health and Hospitals Corporation",,132655001,25799,HHC,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health Joseph P. Addabbo Family Health Center, Inc.",,061181226,-92631,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Joseph P. Addabbo Family Health Center, Inc.",,061181226,92631,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Maternal and Child Health Lower East Side Family Union,,237412423,-61701,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Lower East Side Family Union",,237412423,61701,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Maternal and Child Health Mount Sinai Hospital,,131624096,-123541,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Mount Sinai Hospital",,131624096,123541,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and Child Health Queens Comprehensive Perinatal Council, Inc.",,112870422,-35484,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Queens Comprehensive Perinatal Council, Inc.",,112870422,35484,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Maternal and Child Health Richmond Medical Center,,743177454,-56680,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health Richmond Medical Center",,743177454,56680,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Maternal and Child Health SCO Family of Services,,112777066,-162203,DOHMH,,,.00) Maternal and Child Health Services Services This funding supports a range of maternal and child health services and,
3,2017-08-24,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Maternal and coordination efforts that aid expectant mothers and women of childbearing age, Child Health SCO Family of Services",,112777066,162203,DOHMH,,,".00 promoting women’s health before, during, and after pregnancy in an effort to Services improve maternal and child health outcomes and reduce infant mortality rates. Services may include doula care or home-visiting programs.",
