resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,rescind,,,Restler Department of Youth and Community Development,,136400434,-5000,DYCD,260,312,,
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,designate,,,"Chinese American Planning Council, Inc.",Literacy Programming - Council Restler District 33,136202692,5000,DYCD,260,312,,
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,rescind,,,Restler Department of Youth and Community Development,,136400434,-10000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,designate,,,"Chinese American Planning Council, Inc.",Literacy Programming - Council Restler District 33,136202692,10000,DYCD,260,005,,
4,2022-10-27,Youth Discretionary - Fiscal 2021,2021,rescind,,,"Joseph Korea Youth Promotion Association of USA, Inc.",,161651233,-26000,DYCD,260,312,,
4,2022-10-27,Youth Discretionary - Fiscal 2021,2021,designate,,,"Joseph Chess-in-the-Schools, Inc.",Brooklyn,136119036,26000,DYCD,260,312,,
4,2022-10-27,Speaker's Initiative to Address Citywide Needs - Fiscal 2021,2021,rescind,,Speaker,"Staten Island Aid for Retarded Children, Inc.",,135660279,-25000,DHMH,816,120,,
4,2022-10-27,Speaker's Initiative to Address Citywide Needs - Fiscal 2021,2021,designate,,Speaker,"Community Resources Staten Island, Inc.",,135660279,25000,DHMH,816,120,,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Funding to support operational and programming costs of Mosaic Local Won Mosaic Covenant Church,,474792318,-20000,DYCD,,,Community Center Food Pantry and Toddler Care Program.,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Funding to support operational and programming costs of Mosaic Local Won Mosaic Covenant Church,,474792318,20000,DYCD,,,Community Center Food Pantry.,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Funds will be used to support Anti-Gun Violence ""PeaceKeepers"" Local Williams Entertainers for Education Alliance, Inc.",,432115174,-5000,DCLA,,,programming.,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Entertainers for Education Alliance, Inc.",Funds will be used to support community events and programming in the Local Williams,432115174,5000,DCLA,,,Council District 27 27th Council District.,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Department of Parks and Recreation,"Funding will support the Friends of Crocheron and John Golden Park, park Local Paladino",136400434,-5000,DPR,,,,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Crocheron & John Golden Park events and services. Local Paladino Department of Parks and Recreation,,136400434,5000,DPR,,,Funding will support Crocheron Park.,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Midtown Management Group, Inc.",Public Local Farias,133192793,-10000,DCLA,,,To support programming and services at Public School 182X (08X182). School 182X (08X182),
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Midtown Management Group, Inc.",Public To support the Broadway Spotlight in PS 182x in council district 18 in Local Farias,133192793,10000,DCLA,,,School 182X (08X182) conjunction with the council members office.,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"BronxWorks, Inc.",Bailey Neighborhood Funds will be used to enhance center activities including art and language Aging Sanchez,133254484,-17500,DFTA,,,Senior Center classes as well as computer classes and legal services.,
4,2022-10-27,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"BronxWorks, Inc.",Morris Height Senior To support holiday events including holiday turkey distribution and winter Aging Sanchez,133254484,17500,DFTA,,,Center festivities.,
