resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2019-08-14,Access Health Initiative - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,24300,DHMH,816,117,,
2,2019-08-14,Access Health Initiative - Fiscal 2020,2020,designate,,,Northern Manhattan Improvement Corporation,,132972415,32100,DHMH,816,117,,
2,2019-08-14,Access Health Initiative - Fiscal 2020,2020,designate,,,"Northern Manhattan Perinatal Partnership, Inc.",,133782555,24300,DHMH,816,117,,
2,2019-08-14,Access Health Initiative - Fiscal 2020,2020,designate,,,"Polonians Organized to Minister to Our Community, Inc.",,112594500,24300,DHMH,816,117,,
2,2019-08-14,Access Health Initiative - Fiscal 2020,2020,designate,,,South Asian Council for Social Services,,113632920,24300,DHMH,816,117,,
2,2019-08-14,Access Health Initiative - Fiscal 2020,2020,designate,,,Urban Justice Center,,133442022,24300,DHMH,816,117,,
2,2019-08-14,Access Health Initiative - Fiscal 2020,2020,designate,,,Women's Housing and Economic Development Corporation (WHEDco),,113099604,24300,DHMH,816,117,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-10000,DHMH,816,112,,**
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Borough President-Brooklyn,,136400434,10000,BKBP,012,002,,**
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-490000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"African Services Committee, Inc.",,133749744,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"After Hours Project, Inc.",,331007278,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"AID for AIDS International, Inc.",,133954568,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"AIDS Center of Queens County, Inc.",,112837894,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Amida Care, Inc.",,134154068,20000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,APICHA Community Health Center,,133706365,42000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Arthur Ashe Institute for Urban Health,,113185372,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Bailey House, Inc.",,133165181,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Bedford Stuyvesant Family Health Center, Inc.",,112412205,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,BOOM!Health,,133599121,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"CAMBA, Inc.",,112480339,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Care for the Homeless,,133666994,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Community Health Action of Staten Island, Inc.",,133556132,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Community Health Project, Inc.",,133409680,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Community Healthcare Network, Inc.",,133083068,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Covenant House New York/Under 21,,133076376,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Diaspora Community Services, Inc.",,113122295,6000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Exponents, Inc.",,133572677,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Fund for the City of New York, Inc.",,132612524,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Goddard Riverside Community Center,,131893908,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Health People, Inc.",,510418243,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Housing Works, Inc.",,133584089,150000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Interfaith Medical Center,,112626155,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Iris House: A Center for Women Living with HIV, Inc.",,133699201,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"La Casa de Salud, Inc.",,020693325,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"La Nueva Esperanza, Inc.",,204393724,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,6000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Mehala Isadora Miller (MIM) Foundation, Inc.",,474913191,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Momentum Project, Inc., The",,133556768,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Montefiore Medical Center,,131740114,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,New York and Presbyterian Hospital,,133957095,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"New York Blood Center, Inc.",,131949477,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Osborne Association, Inc., The",,135563028,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,25000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Project Hospitality, Inc.",,133234441,10000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Public Health Solutions,,135669201,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Research Foundation of State University of New York,,141368361,6000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"St. Ann's Corner of Harm Reduction, Inc.",,133724008,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Sunset Park Health Council, Inc.",,202508411,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"Transgender Legal Defense and Education Fund, Inc.",,043762842,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,"United Community Centers, Inc.",,111950787,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Washington Heights CORNER Project,,208672015,5000,DHMH,816,112,,
2,2019-08-14,Ending the Epidemic - Fiscal 2020,2020,designate,,,Womens Prison Association and Home,,135596836,5000,DHMH,816,112,,
2,2019-08-14,Art a Catalyst for Change - Fiscal 2020,2020,rescind,,,"Victory Music and Dance Company, Inc.",High School for Civil Rights (Thomas Jefferson HS Campus) (Brooklyn School),472167056,-18000,DCLA,126,003,,
2,2019-08-14,Art a Catalyst for Change - Fiscal 2020,2020,designate,,,"Man Up, Inc.",High School for Civil Rights (Thomas Jefferson HS Campus) (Brooklyn School),030553092,18000,DCLA,126,003,,
2,2019-08-14,Art a Catalyst for Change - Fiscal 2020,2020,rescind,,,"Victory Music and Dance Company, Inc.",Junior High School 292K,472167056,-18000,DCLA,126,003,,
2,2019-08-14,Art a Catalyst for Change - Fiscal 2020,2020,designate,,,"Man Up, Inc.",Junior High School 292K,030553092,18000,DCLA,126,003,,
2,2019-08-14,Art a Catalyst for Change - Fiscal 2020,2020,rescind,,,"Victory Music and Dance Company, Inc.",Van Siclen Community School (Brooklyn School),472167056,-18000,DCLA,126,003,,
2,2019-08-14,Art a Catalyst for Change - Fiscal 2020,2020,designate,,,"Man Up, Inc.",Van Siclen Community School (Brooklyn School),030553092,18000,DCLA,126,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,rescind,,,Department for the Aging,,136400434,-500000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,Boro Park Jewish Community Council,,113475993,40000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Community Service Center of Greater Williamsburg, Inc.",,455180976,25000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Council of Jewish Organizations of Flatbush, Inc.",,112864728,40000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Crown Heights Jewish Community Council, Inc.",,237390996,35000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Jewish Community Council of the Rockaway Peninsula, Inc.",,112425813,9000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,75000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,Mosad Harim Levin,,113456787,50000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Nachas Health and Family Network, Inc.",,113067201,18000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Shorefront Jewish Community Council, Inc.",,112986161,56000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"United Jewish Council of the East Side, Inc.",,132735378,40000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,62000,DFTA,125,003,,
2,2019-08-14,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,Yeshiva University,,131624225,50000,DFTA,125,003,,
2,2019-08-14,Construction Site Safety - Fiscal 2020,2020,rescind,,,East New York Restoration Local Development Corporation,,461763706,-125000,SBS,801,011,,
2,2019-08-14,Construction Site Safety - Fiscal 2020,2020,designate,,,"Man Up, Inc.",,030553092,125000,SBS,801,011,,
2,2019-08-14,Crisis Management System - Fiscal 2020,2020,rescind,,,East New York Restoration Local Development Corporation,,461763706,-400000,MOCJ,098,002,,
2,2019-08-14,Crisis Management System - Fiscal 2020,2020,designate,,,"Man Up, Inc.",,030553092,400000,MOCJ,098,002,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-3740000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"New York Immigration Coalition, Inc.",,133573409,500000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,United Way of New York City,,132617681,500000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"Hispanic Federation, Inc.",,133573852,295000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,295000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"Chinese American Planning Council, Inc.",,136202692,260000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"Federation of Protestant Welfare Agencies, Inc.",,135562220,260000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"Asian American Federation, Inc.",,133572287,190000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"Asian Americans for Equality, Inc.",,133187792,190000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,Community Resource Exchange,,133048638,190000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,Hester Street Collaborative,,200774906,190000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,City University of New York,Medgar Evers College - Census 2020,133893536,190000,CUNY,042,001,,**
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,NALEO Educational Fund,,521212849,190000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"United Neighborhood Houses of New York, Inc.",,135563409,190000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"Arab American Family Support Center, Inc.",,113604756,75000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"CHAZAQ Organization USA, Inc.",,462148352,75000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"Council Of Peoples Organization, Inc.",,753046891,75000,DYCD,260,005,,
2,2019-08-14,Census 2020 Outreach - Fiscal 2020,2020,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,75000,DYCD,260,005,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,rescind,,,Department for the Aging,,136400434,-7500,DFTA,125,003,,**
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,New York City Housing Authority,Wagner Houses Senior Center,136400434,7500,HPD,806,012,,**
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,rescind,,,Department for the Aging,,136400434,-2696170,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Bedford Park Multi-Service Center for Senior Citizens, Inc.",,132745303,10000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"BronxWorks, Inc.",Seniors Homelessness Prevention Project,133254484,250000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,Brooks Memorial United Methodist Church,,111832868,30000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Carter Burden Center for the Aging, Inc., The",Lehman Senior Center,237129499,10000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Chinese American Planning Council, Inc.",CPC Nan Shan,136202692,20000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Chinese American Planning Council, Inc.",CPC Open Door,136202692,75000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Educational Alliance, Inc., The",Sirovitch Center,135562210,25000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Educational Alliance, Inc., The",Weinberg Neighborhood Center,135562210,25000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,Emerald Isle Immigration Center,,112932528,60000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Fort Greene Council, Inc.",Grace Agard Center,112300840,7000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Fort Greene Council, Inc.",Grant Square Center,112300840,23000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Fort Greene Council, Inc.",Willoughby Center,112300840,25000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Greenwich House, Inc.",West Village Houses,135562204,30000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Greenwich House, Inc.",Judith C White Senior Center,135562204,180000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"GRIOT Circle, Inc.",,113364328,40000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Hamilton-Madison House, Inc.",City Hall,135562412,25000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,Henry Street Settlement,Vladeck Houses,131562242,40000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,Hudson Guild,,135562989,50000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Immigrant Social Services, Inc.",Chung Pak Senior Building,132689273,65000,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc.",Arturo Schomburg Senior Center,132987263,11859,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc.",Betances Senior Center,132987263,9750,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc.",Bronx River Senior Center,132987263,27500,DFTA,125,003,,
2,2019-08-14,"Senior Centers, Programs, and Enhancements - Fiscal 2020",2020,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc.",Carver Neighborhood Senior Center,132987263,14000,DFTA,125,003,,
