resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,"Literacy, Inc. (LINC)",,133911331,440000,DYCD,,,.00 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,Lutheran Family Health Center's Family Support Center,,111839567,47000,DYCD,,,.00 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,New York Public Library,,136400434,175000,NYPL,,,.00 037 006 *,**
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,Parent-Child Home Program (PHCP),,112495601,34000,DYCD,,,.00 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,Queens Borough Public Library,,136400434,175000,QBPL,,,.00 039 001 *,**
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,"Reach Out and Read of Greater New York, Inc.",,134080045,175000,DYCD,,,.00 260 312 *,
3,2015-09-17,Worker Cooperative Business Development Initiative - Fiscal 2016,2016,rescind,,,Urban Upbound,,861096987,-84500,DSBS,,,.00) 801 002,
3,2015-09-17,Worker Cooperative Business Development Initiative - Fiscal 2016,2016,designate,,,"East River Development Alliance, Inc.",,861096987,84500,DSBS,,,.00 801 002,
3,2015-09-17,Communities of Color Nonprofit Stabilization Fund Initiative - Fiscal 2016,2016,rescind,,,"Hispanic Federation, Inc.",,133573852,-16667,DYCD,,,.00) 260 005 *,
3,2015-09-17,Communities of Color Nonprofit Stabilization Fund Initiative - Fiscal 2016,2016,rescind,,,New York Urban League,,131671035,-16667,DYCD,,,.00) 260 005 *,
3,2015-09-17,Communities of Color Nonprofit Stabilization Fund Initiative - Fiscal 2016,2016,designate,,,"Asian-American Coalition for Children and Families, Inc.",,133682471,33334,DYCD,,,.00 260 005 *,
3,2015-09-17,"Anti-Gun Violence Initiative - School Based Conflict Mediation (Formerly Known as Violence Prevention, Conflict",,rescind,,,Department of Education,,136400434,-160000,DOE,,,.00) 040 402 *,
3,2015-09-17,"Anti-Gun Violence Initiative - School Based Conflict Mediation (Formerly Known as Violence Prevention, Conflict",,designate,,,"Urban Youth Alliance International, Inc.",,132969182,80000,DOE,,,.00 040 402 *,
3,2015-09-17,"Anti-Gun Violence Initiative - School Based Conflict Mediation (Formerly Known as Violence Prevention, Conflict",,designate,,,Edwin Gould Services for Children & Families,,135675643,80000,DOE,,,.00 040 402 *,
3,2015-09-17,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2016,2016,rescind,,,Anti-Gun Violence,Community-Based Programs,136400434,-750000,DOHMH,,,.00) 816 114 *,
3,2015-09-17,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2016,2016,designate,,,"Getting Out and Staying Out, Inc.",,061711370,250000,DOHMH,,,.00 816 114 *,
3,2015-09-17,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2016,2016,designate,,,"Good Shepherd Services, Inc",,135598710,250000,DOHMH,,,.00 816 114 *,
3,2015-09-17,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2016,2016,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,250000,DOHMH,,,.00 816 114 *,
3,2015-09-17,Anti-Gun Violence Initiative - Mental Health/Therapeutic Services - Fiscal 2016,2016,rescind,,,"Berean Community And Family Life Center, Inc.",,112870465,-35000,DOHMH,,,.00) 816 120 *,
3,2015-09-17,Anti-Gun Violence Initiative - Mental Health/Therapeutic Services - Fiscal 2016,2016,designate,,,"Union Settlement Association, Inc.",,131632530,35000,DOHMH,,,.00 816 120 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,rescind,,,Department of Youth and Community Development,,136400434,-775000,DYCD,,,.00) 260 005 *,**
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,New York Botanical Garden,,131693134,50000,DCLA,,,.00 126 005 *,**
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"Queens Botanical Garden Society, Inc.",,111635083,50000,DCLA,,,.00 126 011 *,**
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,Wildlife Conservation Society,,131740011,50000,DCLA,,,.00 126 007 *,**
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"Alley Pond Environmental Center, Inc.",,112405466,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"CEC Stuyvesant Cove, Inc.",,522440116,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,Eastern Queens Alliance,,201723492,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,Green City Force,,800428040,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"Greenbelt Conservancy, Inc.",,133481845,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"North Shore Waterfront Conservancy Of Staten Island, Inc.",,550839630,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"Metropolitan Waterfront Alliance, Inc.",,134355067,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,New York Restoration Project,,133959056,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"Prospect Park Alliance, Inc.",,112843763,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,Rockaway Waterfront Alliance,,113783397,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,Sustainable South Bronx,,020535999,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"West Harlem Environmental Action, Inc.",,133800068,50000,DYCD,,,.00 260 005 *,
3,2015-09-17,A Greener NYC Initiative- Fiscal 2016,2016,designate,,,"Zimmer Club Youth Conservation Program of Staten Island, Inc.",,352262561,25000,DYCD,,,.00 260 005 *,
3,2015-09-17,Day Laborer Workforce Initiative - Fiscal 2016,2016,rescind,,,Organization Conduit EIN Department of Small Business Services,,136400434,-135000,DSBS,,,.00) 801 011 *,
3,2015-09-17,Day Laborer Workforce Initiative - Fiscal 2016,2016,designate,,,"Federation of Protestant Welfare Third Sector New England Agencies, Inc.",,042261109,70000,DSBS,,,.00 801 011 13-5562220 *,
3,2015-09-17,Day Laborer Workforce Initiative - Fiscal 2016,2016,designate,,,Catholic Charities Community Services,,135562185,35000,DSBS,,,.00 801 011 *,
3,2015-09-17,Day Laborer Workforce Initiative - Fiscal 2016,2016,designate,,,Northern Manhattan Coalition for Immigrant Rights,,133255591,30000,DSBS,,,.00 801 011 *,
3,2015-09-17,Day Laborer Workforce Initiative - Fiscal 2016,2016,rescind,,,Staten Island Community Job Center,,472787706,-15000,DSBS,,,.00) 801 011 *,
3,2015-09-17,Day Laborer Workforce Initiative - Fiscal 2016,2016,designate,,,"Federation of Protestant Welfare Staten Island Community Job Center Agencies, Inc.",,472787706,15000,DSBS,,,.00 801 011 13-5562220 *,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Conduit EIN Levine Department for the Aging,,133111915,-3500,DFTA,,,.00) 125 003,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,designate,,,"Levine Seniors Helping Seniors, Inc.",,133111915,3500,DFTA,,,.00 125 003,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Levine Department for the Aging,,132987263,-3500,DFTA,,,.00) 125 003,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,designate,,,Levine Department for the Aging,,136400434,3500,DFTA,,,.00 125 003,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,designate,,,Menchaca Neighbors Helping Neighbors Inc.,,113059958,15000,HPD,,,.00 806 009,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Matteo Grasmere And Cameron Lakes Bluebelt Conservancy,,452493342,-2000,DPR,,,".00) 846 006 Jewish Community Center of Staten Island, Inc. 13-5562256",
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,designate,,,Matteo Grasmere And Cameron Lakes Bluebelt Conservancy,,452493342,2000,DPR,,,.00 846 006,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Matteo IlluminArt Productions,,421727647,-1500,DCLA,,,".00) 126 003 Jewish Community Center of Staten Island, Inc. 13-5562256",
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,designate,,,Matteo IlluminArt Productions,,421727647,1500,DCLA,,,.00 126 003,
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Matteo Staten Island Partnership for Community Wellness,,542132600,-2000,DOHMH,,,".00) 816 122 Jewish Community Center of Staten Island, Inc. 13-5562256",
3,2015-09-17,Local Initiatives - Fiscal 2015,2015,designate,,,Matteo Staten Island Partnership for Community Wellness,,542132600,2000,DOHMH,,,.00 816 122,
3,2015-09-17,Aging Discretionary - Fiscal 2015,2015,rescind,,,Conduit EIN Menchaca Neighbors Helping Neighbors Inc.,,113059958,-15000,HPD,,,.00) 806 009,
3,2015-09-17,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Conduit EIN Matteo New York City Verrazano 10-13 Association, Inc.",,134151778,-1500,DYCD,,,".00) 260 312 United Activities Unlimited, Inc. 13-2921483",
3,2015-09-17,Youth Discretionary - Fiscal 2015,2015,designate,,,"Matteo New York City Verrazano 10-13 Association, Inc.",,134151778,1500,DYCD,,,".00 260 312 Jewish Community Center of Staten Island, Inc. 13-5562256",
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2015,2015,rescind,,,"Dickens New Harlem East Merchants Association, Inc.",,462326516,-18814,DSBS,,,.20) 801 002 *,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"DSS/HRA ($5,000.00) Local Dromm New York Asian Women's Center, Inc. 13-3286250 To fund a portion of a Bilingual Counselor Advocate's salary and fringe benefits. Local Dromm New York Asian Women's Center, Inc.",,133286250,5000,DSS/HRA,,,.00 To fund a portion of a Staff Attorney's salary and fringe benefits *,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Jewish Community Council of Greater Aging Deutsch,,112665181,-6000,DFTA,,,".00) Funding to cover operating costs, as well as for exercise and enrichment classes Coney Island, Inc.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Jewish Community Council of Greater Funds will be used to support Ocean Parkway Senior Center's Home Delivered Aging Deutsch,,112665181,6000,DFTA,,,".00 Coney Island, Inc. Meals Program Funding to support programming including recreation, health promotion, nutrition",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Young Israel Of Queens Valley Senior education and meals. Funding will be used to supplement occupany and utilities Local Lancman,,133613262,-10000,DFTA,,,".00) League espenses to help support the aforementioned programming such as our education classes in Computer Technology and Arts & Crafts. Funding to support programming including recreation, health promotion, nutrition",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Young Israel Of Queens Valley Senior education and meals. Funding will be used to supplement occupancy and utilities Local Lancman,,133613262,10000,DFTA,,,.00 League expenses to help support the aforementioned programming such as our education classes in Computer Technology and Arts & Crafts.,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Funding to support year-round afterschool and summer program focusing on Youth Lancman Queens Community House, Inc.",,112375583,-5000,DYCD,,,.00),
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"STEM and leadership skills for girls culminating in a youth conference. Youth Lancman Queens Community House, Inc.",,112375583,5000,DYCD,,,.00 QCH Pomonok Summer Camp program expansion through additional field trips.,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To provide family services including a support group, parent leadership training, Local Speaker Child Welfare Organizing Project, Inc.",,134089544,-50000,ACS,,,".00) information and referral services, and parent involvement in professional education and workforce development.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"To provide family services including a support group, parent leadership training, Local Speaker Child Welfare Organizing Project, Inc.",,134089544,50000,ACS,,,".00 information and referral services, and parent involvement in professional education.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,To install a Telehealth Kiosk at four locations across the City that will educate and Local Speaker Jewish Home Lifecare,,131624033,-50000,DFTA,,,.00) empower senior citizens to actively manage their healthcare.,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Funds will be used to install Telehealth Kiosks and/or to offer and provide various Local Speaker Jewish Home Lifecare,,131624033,50000,DFTA,,,.00 programs and services to seniors. To support eight weeks of The LAMP’s Healthy Digital Relationships program with,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"students at Juan Morel Campos, providing students with a safe space to talk Youth Levin Fund for the City of New York, Inc.",,132612524,-4500,DYCD,,,".00) about and explore ways to address conflicts that arise in social networking spaces, and also to look more closely at how and why digital media are created and used in everyday life.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Update purpose of funds to read: To support a year-round digital literacy after- Youth Levin Fund for the City of New York, Inc.",,132612524,4500,DYCD,,,.00 school program running at the Khalil Gibran International Academy. Funds will be used for the Primary Care Safety Net Access Project to help,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,primary care providers increase patient access to healthcare in low-income Local Speaker Primary Care Development Corporation,,133711803,-150000,DOHMH,,,".00) communities. PCDC will provide hands-on assistance to 10 safety net primary care providers to help them maximize patient access with their existing resources by reducing wait times, no-shows and backlogs. Funds will be used for the Primary Care Safety Net Access Project to help",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,primary care providers increase patient access to healthcare in low-income Local Speaker Primary Care Development Corporation,,133711803,150000,DOHMH,,,".00 communities. PCDC will provide hands-on assistance for two safety net primary care providers to help them maximize patient access with their existing resources by reducing wait times, no-shows and backlogs.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"CIBS is seeking funding to manage the programming for our new initiative, the Bedford Stuyvesant Restoration Northern Bed-Stuy Collaborative. This initiatives efforts will be focused on the Anti-Poverty Cornegy",,116083182,-39000,DSBS,,,".00) residents in two of the lowest-income census tracts. By using data to better target Corporation high-needs households, identifying service delivery gaps, and implementing and maintaining standardized data to cross-sell services and track results. CIBS is seeking funding to manage the programming for our new initiative, the Northern Bed-Stuy Collaborative. This initiative’s efforts will be focused on the residents in two of the lowest-income census tracts. By using data to better target",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Bedford Stuyvesant Restoration Anti-Poverty Cornegy,,116083182,39000,DSBS,,,".00 high-needs households, identifying service delivery gaps, and implementing and Corporation maintaining standardized data to cross-sell services and track results, CIBS will improve delivery of key services including workforce development, foreclosure intervention, housing and financial education.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Rockaway Development and Funds will be used to maintain the space dedicated to the Technology Learning Local Speaker,,112575794,-50000,DSBS,,,".00) Revitalization Corporation Center. Funds to be used for: 1) To maintain a space dedicated to the Technology Learning Center; 2) lead staff salary; 3) to continue working with WeDesign,",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Rockaway Development and WeBuild, an urban planning and landscape architectural firm that has developed Local Speaker",,112575794,50000,DSBS,,,".00 Revitalization Corporation the Far Rockaway Master Redesign Plan; and 4) to continue developing smaller, community-based growth capacity via fund development, board development, placed-based training opportunities.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Rockaway Development and 1. Cisco Networking Academy 2. MWBE Initiative 3. Renaissance Center Office Local Richards,,112575794,-19625,DSBS,,,".00) * Revitalization Corporation ** Building Renovation Project To train local residents on computer basics, social media (Twitter, Facebook, Instragrram), Microsoft Office Word, Excel, Access, Outlook and Power Point. 2.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Rockaway Development and Local Richards,,112575794,19625,DYCD,,,".00 Provide job seekers with assistance in completing on-line employment * Revitalization Corporation ** applications, researching companies for potential employment utilizing the Time Warner Technology Center.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Service Corps of Retired Executives Funds to be used for advertising services, purchase equipment and supplies Boro SI Delegation",,133541647,-5000,DSBS,,,".00) (SCORE) needed to enhance services including 1-1 counseling, workshops and seminars. Person to person counseling at various locations, cyber counseling via the Internet, and telephone counseling. Workshops and seminars to teach various",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Service Corps of Retired Executives Boro SI Delegation,,133541647,5000,DSBS,,,".00 business techniques. Funds to be used for advertising our services, purchase (SCORE) equipment and supplies needed to enhance our services. Use of experienced speakers at workshops to provide needed technical expertise.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Service Corps of Retired Executives Funds will be used for advertising our services, purchase equipment and supplies Local Matteo",,133541647,-2000,DSBS,,,".00) (SCORE) needed to enhance our services. Person to person counseling at various locations, cyber counseling via the Internet, and telephone counseling. Workshops and seminars to teach various",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Service Corps of Retired Executives Local Matteo,,133541647,2000,DSBS,,,".00 business techniques. Funds to be used for advertising our services, purchase (SCORE) equipment and supplies needed to enhance our services. Use of experienced speakers at workshops to provide needed technical expertise.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"Service Corps of Retired Executives DSBS ($5,000.00) Funds to be used for advertising SCORE's services, purchase equipment and Local Rose 13-3541647 (SCORE) supplies needed to enhance our services. provides face-to-face, telephone and email services to the public in order to assist in starting a business, expanding an operating business; or assist in saving a business in danger of closing. In addition, SCORE conducts seminars and Service Corps of Retired Executives Local Rose",,133541647,5000,DSBS,,,".00 workshops whose function is to provide information and insights for those (SCORE) considering going into business, or already in business. We also educate the public through various pamphlets , brochures and participating in conferences and public forums. To fund Arts crafts, educational and informational seminars/lecture on health and",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"environmental related topics, recreational activities, exercise classes, table Aging Eugene Fenimore Senior Center, Inc.",,112772287,-18375,DFTA,,,".00) games, provides assistance in completing various forms related to receiving benefits/entitlements and housing. To fund arts, crafts, educational and informational seminar/lectures on health and",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,"environmental related topics, recreational activities, exercise classes, and table Aging Eugene Fenimore Senior Center, Inc.",,112772287,18375,DFTA,,,".00 games, as well as providing assistance in completing forms related to receiving benefits/entitlements and housing. In addiiton, funds will be used to supplement staffing and office expenses, as well as payment of rent.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Young Men's Christian Association of Youth Rosenthal,,131624228,-3500,DYCD,,,.00) Funds support afterschool arts program at PS 166 Greater New York,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2016,2016,purpose_change,,,Young Men's Christian Association of Funding to support After School Folk Arts Class. This program will take place at Youth Rosenthal,,131624228,3500,DYCD,,,.00 Greater New York our off site after school program at PS 191.,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,Local,,"Maisel My Time, Inc.",,680646329,-6000,DOHMH,,,.00) To provide critical services to residents of the 46th Council District. *,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"To provide parent support, educational and behavioral workshop to parents of a Local Maisel My Time, Inc.",,680646329,6000,DOHMH,,,.00 child with autism and a disability as well as to bring about awareness of Autism and other Developmental disability to the community. Funds will support an Immigrant Service Program which provides information,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,referral and assistance to mainly immigrant population in the fields of: accessing Local Treyger United Chinese Association of Brooklyn,,371469112,-15000,DYCD,,,".00) government benefits programs, naturalization class, translation, English as a Second Language (ESOL), health care insurance education and enrollment, and social cultural and recreational services.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,The grant will be used to support a youth program which includes to pay for site Local Treyger United Chinese Association of Brooklyn,,371469112,15000,DYCD,,,".00 rental cost, staffs and instructors salary, utilities , insurance liability, equipment and supplies.",
3,2015-09-17,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"Greater Woodhaven Development DYCD ($15,000.00) Local Ulrich 11-2508190 Funds will support a district-wide graffiti cleaning program in the 32nd CD. Corporation Greater Woodhaven Development Funds will be used to cover administrative and operational expenses including Local Ulrich",,112508190,15000,DYCD,,,.00,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"Corporation rent, utilities, equipment and salaries. Local Levin Greenpoint Chamber of Commerce Inc",,461128358,-3500,DYCD,,,.00) To purchase new street signage and solar-powered trash cans for Greenpoint.,
3,2015-09-17,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,To support the printing of materials related to the Clean Greenpoint pledge Local Levin Greenpoint Chamber of Commerce Inc,,461128358,3500,DYCD,,,.00 program.,
